358 32 -488 -251 -41 25923 25616 25927 25394 25852 26159 25848 25541 25925 25467 25778 26085 25774 25467 25083 25616 25066 25691 25158 25616 25042 25592 25903 25445 25829 26136 25825 25518 25829 25279 1025 32 0.006065389999999837
359 32 -358 -108 24140 24488 24232 23954 24210 24488 24173 23917 24232 23884 24140 23862 24210 23895 24173 23825 24298 24042 23764 24020 24298 23800 24148 24463 24207 23929 24185 24463 24115 23859 24207 1025 32 0.005964198000000032
360 32 -367 -123 31457 31027 31537 30930 31360 30850 31457 30756 31266 30836 31537 30636 31530 31020 31450 30843 31353 30923 31530 30829 31259 30749 31450 30556 31457 30478 31372 31882 31452 30942 31372 1025 32 0.005897887000000157
361 32 -309 -68 25670 25369 25662 25280 25581 25288 25670 25206 25499 25198 25662 25148 25449 25156 25670 25013 25306 25005 25662 24711 25661 25368 25669 25287 25580 25279 25661 25197 25498 25205 25669 1025 32 0.00606216100000001
362 32 -188 26243 25877 25460 26088 25628 26045 25417 26017 25600 26060 25460 25826 26243 25783 25417 25877 25184 25812 26178 25761 26361 25995 25535 25952 26318 25901 26361 25733 26150 25784 25367 26060 1025 32 0.0059271850000000015
363 32 -441 -193 26248 25995 25658 25972 26225 25911 26248 25855 26169 25916 25602 25995 25358 25901 26215 26468 26154 25901 25564 25878 26215 25822 26075 26468 26131 25878 25485 25822 25508 25901 25200 1025 32 0.006018948999999996
364 32 -481 -247 -25 29948 29512 28887 29739 29063 29688 29010 29686 29061 29739 28785 29410 29919 29294 29730 29221 29846 29410 28734 29707 29082 29591 28913 29589 29080 29705 29029 29707 28855 29531 1025 32 0.0060176790000001645
365 32 -343 -98 26521 26266 26619 26361 26616 26269 26527 26272 26619 26084 26532 26787 26529 26274 26532 26185 26440 26787 26434 26179 26532 25983 26590 26845 26587 26332 26590 26243 26498 26845 26492 1025 32 0.006093527999999626
366 32 -675 -428 -183 29541 29235 28643 29281 28643 28949 29541 28903 29541 28734 29372 29066 28474 29281 28390 29244 28606 29198 29504 28912 28606 27968 28859 29165 28358 28996 28690 29282 28644 29282 1025 32 0.006215333000000101
367 32 -145 30319 29898 29469 29890 30319 29863 29442 29898 29354 29775 30319 29653 29232 29898 29082 29503 30319 29486 29065 29898 29062 29483 30319 29285 28864 30119 29690 30111 29655 30084 29663 30119 1025 32 0.006059306000000042
368 32 -447 -207 28797 28494 28008 28399 28702 28311 28797 28137 28807 28504 28018 28409 28712 28321 28807 28102 28762 28459 27973 28364 28667 28276 28762 28092 28797 28012 28814 28511 28025 28416 28719 1025 32 0.005985110000000127
369 32 -517 -275 -37 28745 29105 28705 28345 28745 28204 28564 29105 28373 29076 28716 28316 28676 29076 28535 28175 28716 28013 28745 28005 28708 29068 28668 28308 28708 28167 28862 28462 28822 28127 1025 32 0.006005727000000238
370 32 -191 27631 27365 27074 27340 27631 27324 27058 27365 27040 27306 27631 27293 27027 27365 26938 27364 27630 27339 27073 27364 27057 27323 27630 27305 27039 27364 27026 27292 27630 27204 27631 27061 1025 32 0.0061681950000003205
371 32 -523 -305 -90 27367 27059 26726 27034 27367 26960 26652 27109 26776 27084 26627 27034 26575 27032 27365 27057 26724 27032 26625 27084 26139 26783 27190 27523 27215 26882 27190 26733 27371 27063 1025 32 0.006304983000000153
372 32 24464 25008 25542 25288 24956 25210 25542 25074 24820 25288 24779 25033 25542 24998 24744 25288 24754 25008 24676 25210 24742 25074 24565 25033 24701 25210 24666 24998 24530 25074 24540 25008 24499 1025 32 0.006671223000000115
373 32 -687 -437 -201 28886 28473 28837 28397 28909 28545 28958 28446 28886 28319 28831 29195 28782 28418 28831 28391 28958 28363 28803 29167 28754 28390 28803 28291 28886 28288 28800 29164 28751 28387 1025 32 0.006302846000000084
374 32 -458 -209 24171 24431 24095 23835 24171 23830 24090 24431 24030 23770 24171 23767 24027 24431 24026 23766 24171 23581 24176 23840 24100 23759 24095 23694 24035 23775 24176 23835 23499 23840 23439 1025 32 0.005977993000000126
375 32 -282 -59 26503 26214 25871 26160 26503 26054 25765 26214 25651 25940 26503 25936 25647 26214 25592 25881 26503 25607 26428 26139 25796 26085 26428 25979 25690 26139 25576 25865 26428 25861 25572 1025 32 0.006066914000000256
376 32 -424 -180 27447 27017 27355 26921 27351 27013 27447 27001 27339 26909 27355 26831 27408 27070 26636 27160 26714 27148 26624 27070 26493 27017 26583 27160 26537 26971 27401 26967 27305 26875 27309 1025 32 0.005895599000000029
377 32 -474 -229 29396 29117 28717 28996 29396 28902 28623 29117 28607 28886 29396 28866 28587 29117 28509 28788 29396 28560 28281 29117 28069 29086 29365 28965 28686 29086 28592 28871 29365 28855 28576 1025 32 0.00604344999999995
378 32 -803 -563 -324 -88 28185 27609 28170 27453 28029 28318 27757 27468 28185 27245 28198 27622 28183 27466 28042 28331 27770 27481 28198 27210 28150 28439 27863 28424 28135 27574 28150 27433 27994 1025 32 0.005945593999999943
379 32 -845 -598 -355 -121 28239 27928 28252 27668 28234 27910 28221 27655 28239 27516 28233 27922 28246 27662 28228 27904 28215 27649 28233 27354 28077 28401 28090 27766 28077 27493 28059 28383 28072 1025 32 0.006099519000000164
380 32 -182 29536 29136 28689 29260 28737 29184 28642 29165 28718 29260 28698 29145 29545 29098 28698 28175 28737 29137 28595 29118 28718 28195 28737 28166 28689 29089 29536 29013 28613 29184 28622 29145 1025 32 0.006004751999999947
381 32 -223 27791 27528 27209 27526 27789 27472 27791 27450 27767 27504 27187 27528 27154 27471 27734 27417 27791 27329 27768 27505 27186 27503 27766 27449 27768 27427 27744 27481 27164 27505 27131 27448 1025 32 0.00597261299999996
382 32 -335 -95 27853 27450 27864 27375 27778 27364 27853 27331 27745 27342 27864 27340 27743 27329 27853 27270 27684 27281 27864 27247 27650 27236 27853 27058 27875 27472 26983 27397 27800 27386 27875 1025 32 0.006298699000000241
383 32 -486 -237 -3 27503 26995 27542 26863 27396 27739 27206 27714 27371 26863 27206 26659 27557 27214 26467 27146 27489 26810 27557 26801 27480 27137 26458 27214 26427 27106 27449 26770 27557 26590 1025 32 0.006035579999999818
384 32 -385 -139 25988 25695 25221 25514 25988 25236 25992 25699 25225 25518 25992 25199 25951 25658 25184 25477 25951 25195 25988 25184 25940 25647 25173 25466 25940 25188 25992 25184 25936 25643 25169 1025 32 0.005959236999999895
385 32 -260 -15 26047 26477 26203 25852 26126 26477 25706 26349 26075 25724 25998 26349 25919 26513 26239 25888 26162 26513 25870 26300 26026 25675 25949 26300 25706 25432 26203 25773 26047 25696 26290 1025 32 0.006043455000000364
386 32 -331 -83 28857 28545 28112 28424 28857 28412 28100 28545 28077 28389 28857 28357 28045 28545 27997 28913 28480 28792 28347 28895 28583 28115 28560 28872 28427 28895 28395 28840 28528 28083 28583 1025 32 0.006090704000000002
387 32 -136 27437 27093 26713 27057 27437 26999 26655 27093 26637 26981 27437 26928 26584 27093 26426 27152 27496 27116 26772 27152 26714 27058 27496 27040 26696 27152 26643 26987 27496 26774 27441 27097 1025 32 0.006250676000000066
388 32 -659 -414 -173 30215 29962 30315 30059 30312 29959 30215 29801 30154 29901 30315 29760 30013 29757 30312 29898 30154 29599 30182 29929 29673 29926 30182 29829 30243 29990 29734 29987 30243 29660 1025 32 0.007125541999999818
389 32 -903 -657 -417 -180 25964 25646 25019 25563 25902 25358 25871 26189 25850 25532 25871 25236 25956 25617 25935 25422 25761 25443 25956 25084 25854 26172 25833 25515 25854 25341 25968 25629 25947 1025 32 0.006355656999999848
390 32 -428 -210 -12 25467 24862 25312 25745 25295 24862 24171 25247 24554 25245 24548 25241 24550 25247 24487 25255 24562 25253 24556 25249 24558 25255 24463 25223 24530 25221 24524 25217 24526 25223 1025 32 0.006047062999999575
391 32 -389 -150 27239 26979 26668 27084 27344 26945 27256 26996 26685 27084 26636 26947 27207 26896 27344 26928 27239 26840 27256 26808 27207 26791 27239 26615 27031 26771 26460 27084 26265 27053 27364 1025 32 0.006184069999999764
392 32 -628 -382 -151 29753 30075 30357 30035 29753 29293 29615 30075 29570 29852 30357 29897 29615 29110 29570 29248 29753 29192 29514 30075 29474 29756 30357 29796 29514 29054 29615 29014 29969 29647 1025 32 0.005991894999999747
393 32 -486 -247 -9 23623 23367 23015 23384 23016 23368 23624 23272 23607 23351 23016 23318 23574 23272 23016 22647 23015 23350 23606 23271 23623 23255 23624 23247 23615 23359 23007 23384 22962 23314 1025 32 0.006012806999999842
394 32 -456 -208 28592 28324 27999 28309 28577 28267 28592 28169 28479 28211 27901 28324 27518 27828 28096 27786 28592 27734 28044 27776 27466 28324 27263 28321 28589 28264 28574 28306 27996 28321 27898 1025 32 0.005999195999999873
395 32 -333 -94 28643 28306 28701 28325 28662 28267 28643 28248 28643 28233 28628 28291 28701 28306 27930 28325 27930 28267 27872 28267 28662 28252 28628 28233 27896 28306 27911 28306 27831 28226 28701 1025 32 0.0059520720000003635
396 32 26235 26780 26521 26224 26483 26780 26347 26088 26521 26050 26309 26780 26078 25819 26521 25976 26235 25938 26483 26050 26347 25876 26309 26012 26483 25781 26598 26339 25906 26203 26462 26165 26598 1025 32 0.005895632000000095
397 32 -374 -160 24865 24491 24996 24529 24903 24398 24865 24218 24968 24594 24127 24774 24075 24580 24954 24449 24916 24542 24075 24449 23802 24687 24313 23563 24277 24744 24030 24729 24262 24767 24068 1025 32 0.00599821899999986
398 32 -343 -119 27613 27140 27675 27010 27483 26948 27683 27210 26506 27320 26585 27289 26498 27233 27706 27002 27667 27194 27729 27064 27537 27002 26529 27320 26509 27213 27686 26982 27647 27174 27709 1025 32 0.006184181999999705
399 32 -682 -435 -191 28035 28377 28033 27691 28035 27668 28010 28377 27749 28378 28036 27692 28034 28378 28011 27669 28036 27407 28035 27254 28140 27796 28138 27771 28115 27773 28140 27512 28141 27797 1025 32 0.006087947999999788
400 32 -586 -351 -125 25663 25293 25646 25243 25613 25260 25663 24907 25645 25275 25628 25225 25595 25242 25645 24774 25530 25883 25513 25160 25530 25127 25480 25883 25145 25739 25386 25016 25552 25905 1025 32 0.005994174000000019
401 32 -355 -109 28475 28148 28517 28147 28474 28105 28475 27927 28296 27969 28517 27955 28282 27913 28475 27754 28123 27796 28517 27631 28455 28086 28413 28043 28412 28085 28455 27907 28234 27865 28413 1025 32 0.0060708300000000825
402 32 -390 -155 26716 26262 25701 26324 25694 26279 25656 26450 25865 26426 25726 26356 25795 26418 25788 26373 25750 26450 25747 26377 25792 26415 25785 26370 25747 26308 25723 26426 25713 26343 25782 1025 32 0.006186318000000135
403 32 -648 -412 -178 29074 28723 29045 28653 29004 28682 29074 28222 28883 29205 28854 28532 29090 28698 29049 29371 29020 28698 28140 28691 29083 28532 28883 28491 29049 28388 28939 29331 28980 29302 1025 32 0.006282415999999902
404 32 -519 -289 -61 26464 26130 26525 26163 26497 26102 26464 25824 26574 26240 25878 26273 25617 26298 25903 26265 26599 26237 25903 25222 25878 26212 26574 25918 26599 25849 26505 26171 26566 26204 1025 32 0.006866578999999984
405 32 -523 -274 -28 27924 27449 27818 27234 27799 27430 27984 27419 27894 27340 27924 27221 27786 28155 27680 27311 27865 27300 27775 28144 27669 27300 26746 27668 27084 27649 26864 27567 27936 27371 1025 32 0.006951521999999599
406 32 -690 -441 -205 27568 27240 26867 27328 26743 27217 27545 27084 27478 27150 27523 27129 27457 27084 26756 27217 26557 27263 26802 27196 27569 27175 27503 27130 27524 27196 26722 27307 26913 27286 1025 32 0.006182399000000061
407 32 -236 28986 28708 28424 28702 28986 28667 28389 28708 28365 28643 28986 28549 28271 28708 28192 28470 28986 28457 28179 28708 27868 28711 28989 28705 28427 28711 28392 28670 28989 28646 28368 28711 1025 32 0.006315957999999622
408 32 -295 -54 28365 27984 28371 27939 28320 27933 28365 27830 28473 28092 28479 28047 28428 28041 28473 27937 28472 28091 28478 28046 28427 28040 28472 27836 28372 27991 28378 27946 28327 27940 28372 1025 32 0.006247146999999842
409 32 -433 -184 24584 24219 24590 24164 24529 24158 24584 23999 24494 24129 24569 24143 24514 24074 24500 24129 23703 24288 23793 24233 23648 24301 23861 24287 23660 24245 23819 24314 23729 24169 24540 1025 32 0.006280178999999997
410 32 -373 -127 30173 30442 30153 29884 30173 29521 30115 30384 30095 29826 30115 29355 30245 29956 30225 29631 29920 29651 30245 29296 30056 30325 30036 29767 30056 29462 30114 30383 30094 29825 30114 1025 32 0.006196163000000254
411 32 -349 -102 26382 26056 25686 26083 25607 25977 26343 25973 26299 25933 26303 25977 25580 26056 25554 25951 26317 25947 26273 25907 26277 25951 25581 26083 25486 25856 26222 26548 26182 25856 25459 1025 32 0.0062763470000000154
412 32 -571 -325 -85 27828 27538 27248 27538 27828 27272 27797 27507 27217 27507 27797 27211 27767 27477 27187 27477 27767 27242 27828 27235 27760 27470 27180 27470 27760 27204 27797 27151 27707 27417 1025 32 0.006216407000000146
413 32 -416 -190 24034 24343 24617 24308 24034 23646 24207 24516 24072 24460 24734 24425 24151 24460 24014 24458 24732 24423 24149 24458 24070 24516 24040 24428 24702 24393 24119 24428 23984 24460 23899 1025 32 0.0063638939999997035
414 32 -14 28214 27901 27585 27969 27631 27947 27563 27901 27445 27829 28142 27826 27513 27969 27404 27720 28033 27717 27404 27066 27631 27944 27560 27898 28214 27876 27563 27247 27631 27175 27513 27829 1025 32 0.006205636999999875
415 32 -195 29111 28819 28510 28802 29111 28598 29154 28862 28553 28845 29154 28582 29095 28803 28494 28786 29095 28539 29111 28359 29181 28889 28580 28872 29181 28668 28376 28932 28623 28915 28359 28872 1025 32 0.006263965000000038
416 32 -329 -82 28114 27704 28103 27655 28065 27666 28114 27630 28029 27619 28103 27553 27963 27564 28114 27561 27960 27550 28103 27493 27903 27504 28114 27480 27879 27469 28103 27333 27743 27344 28114 1025 32 0.0062856990000002
417 32 -568 -319 -72 30605 30230 30640 30119 30494 30084 30605 30022 30432 30057 30640 29906 30281 29871 30605 29737 30147 29772 30640 29418 30384 30759 30349 29974 30384 29863 30238 30759 30176 29801 1025 32 0.0062941599999994935
418 32 21150 23536 23280 23019 23275 23536 23234 22978 23280 22971 23227 23536 23223 22967 23280 22939 23195 23536 23145 22889 23280 22766 23819 24075 23814 23558 23819 23517 23773 24075 23766 23510 23819 1025 32 0.006542205000000134
419 32 -586 -362 -147 30751 30183 30782 30150 30813 30214 30782 30120 30752 30184 30783 30151 30813 29933 30565 29966 30534 29902 30782 30119 30751 30089 30752 29872 30534 29871 30751 29833 30496 29928 1025 32 0.006360180000000604
420 32 -456 -211 24237 23937 23587 24036 23468 23818 24118 23768 23468 23019 23834 23206 23774 24074 23506 23955 24305 24005 23655 23955 23322 24079 23779 23330 23680 23980 23630 24079 23395 24028 23728 1025 32 0.007377110000000187
421 32 -600 -356 -126 26969 26708 26392 26732 26993 26653 26969 26577 26964 26703 26387 26727 26988 26648 26964 26510 26902 26641 26981 26665 26926 26586 26902 26515 26969 26448 26835 27175 26914 26598 1025 32 0.006360589000000694
422 32 -848 -598 -349 -109 32027 31524 31874 32136 31786 31524 30570 31789 30829 31783 30564 31608 31958 32220 31870 31608 30654 31614 31964 32226 31876 31614 30570 31522 32025 31073 32027 31067 32019 1025 32 0.006365390000000026
423 32 -611 -363 -118 31671 31935 31651 31387 31671 31323 31587 31935 31288 31797 31533 31249 31513 31797 31449 31185 31533 31024 31671 31003 31512 31776 31492 31228 31512 31164 31428 31776 31267 31935 1025 32 0.006257456000000161
424 32 -170 32151 31757 31353 31747 32151 31596 31202 31757 30986 31855 31451 31845 31290 31694 31300 31855 30952 31723 32117 31713 31319 31723 31168 31562 32117 31346 30952 30548 31451 30896 31300 30431 1025 32 0.00610756600000073
425 32 -118 24927 24622 24299 24764 25069 24726 25049 24744 24421 24764 24060 24733 25056 24713 25018 24695 25038 24733 24390 24713 24248 24591 25056 24383 25001 25306 24983 24678 25001 24658 24963 25306 1025 32 0.006178650000000729
426 32 -515 -273 -38 29969 30346 30027 29650 29969 29498 29972 30349 30030 29653 29972 29492 29963 30340 30021 29644 29963 29489 29969 29462 29936 30313 29994 29617 29936 29465 29972 29248 29969 29495 1025 32 0.006304333999999301
427 32 -704 -463 -224 26772 26470 26090 26544 26001 26381 26741 26361 26663 26303 26683 26381 25927 26507 26127 26487 26789 26429 26127 25547 26207 26509 25926 26506 26204 25624 26207 25621 26201 26503 1025 32 0.00633677700000046
428 32 -154 23757 24014 23506 24103 23846 23307 23815 24072 23564 24103 23474 23982 23725 23217 23846 23249 23757 23218 23815 23186 23725 23128 23757 23106 23703 23960 23452 24103 23422 23930 23673 23165 1025 32 0.0061343119999994755
429 32 -289 -56 29315 29013 29506 29144 29446 28953 29315 28698 29191 28889 29506 28881 29183 28821 29446 28829 29191 28566 29554 29252 28890 29192 29554 29061 28759 29252 28613 29238 29540 29178 28876 1025 32 0.006408525000000331
430 32 -649 -418 -194 31105 31365 31038 30778 31105 30686 31147 31407 31080 30820 31147 30488 31059 31478 31151 31411 30992 31319 31059 30732 31151 30690 31017 31478 30907 31167 30840 31411 30950 31277 1025 32 0.00626852400000022
431 32 -616 -367 -122 26529 26808 26496 26217 26529 26070 26349 26808 26269 26885 26606 26294 26573 26885 26426 26147 26606 25990 26529 25834 26492 26771 26459 26180 26492 26033 26312 26771 26232 26848 1025 32 0.006191537000000302
432 32 -291 -68 28982 28712 28282 28552 28982 28509 28239 28932 28502 28772 28151 28624 29054 28784 28354 28624 27931 28846 28576 28103 28533 28803 28373 28846 28139 28832 28562 28089 28519 28789 28359 1025 32 0.00626777799999978
433 32 -261 -14 26863 26551 26042 26592 26056 26565 26015 26551 25913 26463 26839 26330 26642 26266 26775 26463 25954 26592 25860 26369 26745 27057 26681 26369 25833 26565 25927 26463 25731 26369 25819 1025 32 0.006520665000000037
434 32 -316 -74 29553 28981 28393 29309 28630 29218 28524 29203 28615 29309 28578 29166 28487 29218 28463 29142 28554 29309 28552 29140 28461 29218 28391 29070 28482 29309 28466 29054 28375 29218 28302 1025 32 0.006316246999999997
435 32 -558 -333 -118 25088 24734 25072 24717 25071 24733 25088 24630 24968 24614 25072 24433 25053 24715 25069 24714 25052 24698 25053 24595 25116 24778 24423 24777 25115 24761 25116 24496 24954 25308 1025 32 0.006358974000000295
436 32 -391 -150 29488 29907 29601 29182 29488 28827 29246 29907 29201 28895 29601 28940 29246 28540 29509 29203 28784 29090 29509 28753 29661 29355 28936 29242 29661 28883 29639 29333 28914 29220 29639 1025 32 0.0072768210000004885
437 32 -271 -43 26514 26805 26525 26234 26514 25993 26534 26825 26545 26254 26534 25979 26500 26791 26511 26220 26500 25959 26514 25943 26484 26775 26495 26204 26484 25963 26534 25920 26441 26732 26452 1025 32 0.0062874779999999575
438 32 -322 -85 24522 24121 23709 24110 24522 24012 23611 24121 23574 24268 23856 24257 23747 24294 23893 23346 23856 23162 24024 23514 23926 23180 23874 24275 23863 23462 24009 23315 23825 24237 23727 1025 32 0.006179939999999995
439 32 -681 -435 -190 29469 29742 29456 29183 29469 29156 29429 29742 29217 29714 29441 29155 29428 29714 29401 29128 29441 28944 29469 28672 29350 29809 29523 29796 29483 29769 29496 29809 29284 29781 1025 32 0.006307805999999694
440 32 -361 -131 24641 25026 24713 24332 24645 25026 24628 24315 24713 24328 24641 24260 24924 24611 24213 24598 24911 24526 24924 24393 24778 25159 24846 24465 24778 24380 24911 24337 24735 25116 24803 1025 32 0.006138560000000126
441 32 -404 -164 28634 28930 28611 28315 28634 28273 28569 28930 28569 28250 28611 28250 27954 28315 27954 28273 28634 28223 28519 28930 28321 28025 28634 27942 28238 28930 28119 27823 28634 27755 28051 1025 32 0.006285945000000126
442 32 -87 26584 26323 26044 26305 26584 26195 25934 26323 25924 26185 26584 26139 25878 26323 25853 26114 26584 26063 25802 26323 25724 25985 26584 25953 25692 26323 25577 25838 26584 25430 26526 26265 1025 32 0.006307743999999893
443 32 -358 -110 24869 24572 24070 24538 24835 24367 24869 24329 24797 24500 24032 24642 24140 24608 24053 24593 24890 24422 24871 24574 24125 24627 24087 24642 23953 24493 24790 24288 24756 24459 23991 1025 32 0.006259411999999465
444 32 -361 -112 32056 31692 31054 31637 32001 31418 32056 31330 31913 31549 30966 31692 30918 31501 31865 31282 32056 31233 31816 31452 30869 31692 30841 31424 31788 31205 32056 31195 31778 31414 30831 1025 32 0.006429438999999704
445 32 -380 -162 28052 27649 27214 27828 27225 27660 28063 27628 27225 26611 27677 26993 27607 26829 27513 27916 27302 27905 27502 26899 27677 26489 27626 26942 27556 26778 27650 27036 27639 26767 27545 1025 32 0.006289980000000028
446 32 -285 -51 25871 26239 26603 26344 26028 26287 26603 26271 26012 26344 25980 26239 25923 26287 25955 26271 25907 26239 25776 26140 26603 26235 25976 26344 25881 26140 25824 26287 25919 26235 25903 1025 32 0.0061436769999998475
447 32 -513 -265 -23 27664 27389 27010 27497 27067 27446 27721 27342 27067 26580 27118 27497 26959 27494 27115 27390 26855 27393 27118 26283 26818 27305 27735 27248 27627 27902 27523 27248 26818 27197 1025 32 0.006358565999999399
448 32 -493 -247 -4 26835 26545 26827 26463 26753 26471 26835 26417 26699 26409 26827 26254 26747 27037 26755 26465 26747 26383 26673 27037 26619 26337 26755 26391 26673 26255 26828 26546 26256 26538 1025 32 0.006214368000000192
449 32 -509 -265 -29 27369 27040 26688 27108 26627 26979 27308 26956 26627 26207 26896 26314 26862 26173 26755 27107 26559 27040 26458 27147 26795 27124 26643 27063 27415 27086 26734 27063 26374 26956 1025 32 0.0072492950000002665
450 32 -396 -148 30181 29921 29319 30073 29465 30067 29455 30063 29461 30073 29280 29882 30142 29540 29280 28672 29782 30042 29430 30038 29778 29170 29782 29028 29821 29209 29817 29024 29778 28916 29709 1025 32 0.006185374000000188
451 32 -178 29315 29029 28724 29010 29315 29001 28715 29029 28600 28886 29315 28781 29742 29456 29151 29437 29742 29428 29142 29456 29027 29313 29742 29200 29734 29448 29143 29429 29734 29420 29134 29448 1025 32 0.006575996999999667
452 32 -614 -384 -159 26025 26436 26087 25676 26046 26395 26025 25676 24955 25765 26176 25419 26140 25729 26099 25378 26135 25765 26114 25357 26078 25729 25008 25765 25000 25721 26132 25411 26176 25400 1025 32 0.006392169999999808
453 32 -337 -123 27307 27700 27418 27025 27307 26789 27182 27700 27089 26807 27418 26900 27182 26571 27577 27295 26902 27184 27577 26832 27443 27161 26768 27286 27568 27050 27443 26692 27437 27155 26762 1025 32 0.006309093999999682
454 32 -691 -441 -210 29415 28914 29302 28589 29420 29032 28201 29127 28246 29077 29465 28634 29347 28959 29460 28747 29374 28873 29261 28634 29135 28747 28246 28959 28074 28955 29456 28743 29370 28869 1025 32 0.006211849000000491
455 32 -605 -355 -106 27843 28294 27841 27390 27957 27214 27667 28118 27665 27214 26647 27588 28041 27231 27974 27521 28088 27345 27798 28249 27796 27345 26778 27651 26777 27587 28040 27230 27973 27520 1025 32 0.0062091830000001735
456 32 -497 -260 -51 24502 24756 24422 24168 24502 24094 24594 24260 24514 24067 24475 24809 24555 24221 24475 23975 24422 24014 24514 23596 24394 24802 24548 24140 24474 24728 24394 24140 23693 24101 1025 32 0.006215671999999728
457 32 -463 -221 -9 27104 27415 26964 27363 27052 26653 27104 26530 26929 27240 26841 27415 26586 27316 27005 27404 26953 27264 26865 27316 26742 27141 26830 27404 26674 26985 26586 26275 27104 26255 1025 32 0.00618060499999995
458 32 -543 -294 -64 26744 27145 26764 26363 26744 26330 26731 27145 26638 26257 26950 26549 26930 26516 26917 26536 26950 26430 26937 26536 26122 26642 26135 26549 26029 26536 25850 26618 26204 26605 1025 32 0.006175221999999536
459 32 -801 -562 -326 -97 24362 24068 23664 24018 24312 23958 24362 23856 24210 24563 24269 23916 24210 23806 24368 24074 23720 24073 24367 24014 24368 23789 24295 24001 24354 24000 24294 23941 24345 1025 32 0.006308012999999946
460 32 -627 -378 -144 25411 25749 25469 25131 25411 25060 25398 25749 25171 24891 25484 25146 25426 25075 25413 25133 25484 24849 25427 25707 25369 25089 25427 25076 25356 25707 25129 24849 24511 25246 1025 32 0.00627037300000044
461 32 -650 -402 -167 27305 26949 26462 27037 26487 26974 26417 26967 26480 27037 26366 27044 26494 26981 26424 26974 26399 27070 26583 27013 26463 27038 26608 26964 26389 26946 26590 27020 26463 26950 1025 32 0.0063507359999999125
462 32 -540 -299 -59 27344 27649 27181 26876 27344 26351 27315 27620 27152 26847 27315 26282 27275 27580 27112 26807 27275 26311 27344 26301 27265 27570 27102 26797 27265 26272 27315 26240 27233 27538 1025 32 0.006111858999999775
463 32 -240 28009 27724 27109 27394 28009 27361 27076 27724 27068 27353 28009 27324 27039 27724 27024 27309 28009 27143 27980 27695 27080 27365 27980 27332 27047 27695 27039 26424 27372 27657 27009 27665 1025 32 0.0060459209999992325
464 32 -349 -104 24383 24639 24387 24131 24383 24004 24260 24639 24237 23985 24387 24008 24260 23858 24488 24236 23980 24232 24488 24024 24426 24805 24553 24297 24549 24805 24403 24151 24553 24174 24426 1025 32 0.005988373000000102
465 32 -497 -256 -37 30404 30069 29597 29932 30404 29898 29563 30138 29666 30001 29426 29932 29321 30072 29737 29231 29842 29215 29790 30125 29550 30056 29721 29215 29687 30022 29550 29215 28604 29474 1025 32 0.006055095999999871
466 32 -604 -354 -107 25722 26051 26335 26006 25722 25391 25783 26067 25699 26030 26359 26075 25746 26030 25638 26006 25675 26067 25514 25845 26174 25890 25561 25845 25477 26030 25391 26101 25817 25486 1025 32 0.005964093000000226
467 32 -392 -143 29617 29223 28774 29492 28744 29305 29754 29193 29587 29138 29699 29305 28587 29509 28948 29397 28618 29366 28917 29478 28730 29509 28681 29429 28868 29317 29711 29262 28868 28120 28948 1025 32 0.006049532000000468
468 32 -647 -423 -209 -2 27487 27011 27556 27020 27504 26959 27495 27011 27406 26870 27586 27191 26636 27181 27576 27031 27586 26901 27446 27051 27587 27042 27526 26990 27535 27051 27527 26982 27518 1025 32 0.006223140000000349
469 32 -188 29491 29216 28926 29201 29491 29008 29799 29524 29234 29509 29799 29151 29634 29359 29069 29344 29634 28858 29506 29231 28941 29216 29506 29023 29799 28920 29403 29128 28838 29113 29403 28755 1025 32 0.006046732999999804
470 32 -119 29867 29489 29028 29642 29095 29556 29934 29473 29095 28532 29079 29642 28869 29330 29708 29247 28869 28322 29095 28481 29028 29406 29867 29320 29934 29371 29918 29540 29079 29457 29918 29304 1025 32 0.0059615559999999235
471 32 -578 -340 -104 28612 28008 28740 28104 28708 27996 28632 28028 28740 27881 28485 27849 28717 28113 28710 27998 28634 28037 28641 28005 28717 27985 28621 28017 28614 27978 28710 27842 28701 28104 1025 32 0.006032026999999829
472 32 -528 -312 -100 25031 24689 25132 24479 25052 25394 24951 24609 25120 24547 24990 25332 24889 24547 24036 24843 24172 24825 24146 24817 25159 24506 25079 24737 24164 24843 24019 24672 25115 24462 1025 32 0.005957185999999837
473 32 -354 -112 28856 28385 27872 28385 27741 28254 28725 28212 28856 28343 28856 28151 28664 28193 27680 28593 28080 28593 27949 28462 27949 28420 27907 28612 28141 27436 28080 28551 27907 28420 27654 1025 32 0.006065008000000205
474 32 -214 25340 24987 25423 25015 25368 24959 25367 25014 25423 25007 25360 24952 25368 24943 25351 24998 25423 24767 25120 24712 25462 25109 24700 25108 25461 25053 25462 25046 25454 25101 24693 25109 1025 32 0.005926462999999771
475 32 -817 -573 -333 -106 28730 28990 28732 28472 28730 28122 28459 28719 28461 28201 28459 27848 28556 28816 28558 28298 28556 28219 28479 28816 28108 28719 28382 28990 28379 28716 28458 28198 28456 1025 32 0.0060356839999995415
476 32 -209 -4 22649 22211 22638 22199 22637 22210 22649 22169 22596 23003 22576 22970 22563 22990 22596 22158 22638 22155 22593 23000 22573 22967 22560 22987 22593 22166 22649 22160 22587 22994 22567 1025 32 0.005975988000000321
