239 32 -567 -327 -112 28568 27825 27053 28312 27512 28284 27398 28243 27471 28271 27426 28312 27358 28203 27403 28175 27330 28284 27512 28312 27206 28270 27470 28315 27429 28229 27384 28270 27316 28161 1025 32 0.00598497699999978
240 32 -650 -408 -178 30288 29901 29480 29867 30288 29825 29438 29901 28844 30004 29583 29970 29507 29928 29541 30004 28930 30022 29601 29988 29525 29946 29559 30022 28862 29936 30323 29902 29515 29936 1025 32 0.005888918000000132
241 32 -260 -20 24689 24382 24048 24355 24689 24325 24018 24529 24195 24502 23991 24355 23830 24489 24182 24516 24152 24459 24125 24489 23921 24446 24139 24473 24109 24416 24082 24446 23787 24355 24689 1025 31 0.006068251999999941
242 32 -618 -371 -125 23087 22754 22340 22831 22401 22815 22324 22754 22199 22690 23023 22609 22276 22831 22190 22604 22937 22523 22190 21760 22630 22139 22569 22902 22472 22886 22553 22139 22472 21917 1025 32 0.006061231999999972
243 32 -602 -361 -120 28900 29318 28909 28491 28900 28363 28781 29318 28747 28338 28909 28372 28781 28210 28747 28329 28900 29318 28909 28491 28900 28363 28781 29318 28747 28338 28909 28372 28781 28210 1025 19 0.006003096999999791
244 32 -287 -37 25869 25616 25102 25355 25869 25316 25063 25616 24990 25612 25865 25351 25098 25612 25059 25312 25865 25243 25869 25616 25102 25355 25869 25316 25063 25616 24990 25612 25865 25351 25098 1025 20 0.005844558000000166
245 32 -448 -201 30207 29942 29427 29692 30207 29596 30173 29908 29393 29658 30173 29458 30069 29804 29289 29554 30069 29492 30207 29942 29427 29692 30207 29596 30173 29908 29393 29658 30173 29458 30069 1025 20 0.006068587000000125
246 32 -171 27642 28036 27709 27315 27642 27246 27640 28036 27576 27249 27709 27313 27640 27180 27576 27182 27642 28036 27709 27315 27642 27246 27640 28036 27576 27249 27709 27313 27640 27180 27576 27182 1025 17 0.005933069999999763
247 32 -199 29197 28898 28589 28888 29197 28874 28575 28898 28487 28786 29197 28745 28446 28898 29197 28386 28950 28651 28342 28641 28950 28627 28328 28651 28240 28539 28950 28498 28199 28651 28950 28386 1025 32 0.005971543999999884
248 32 -586 -350 -118 27192 26800 26292 26792 27184 26684 27192 26497 27247 26855 26347 26847 27239 26739 27247 26482 27209 26817 26309 27004 26277 26785 27177 26669 27169 26777 26277 26669 25974 26852 1025 32 0.006035961999999895
249 32 -327 -91 25046 24744 24366 24940 24450 24828 25130 24752 24450 23876 24378 24868 25170 24680 25058 24756 24378 24680 24178 24752 25130 24828 24450 24940 24366 24868 25170 24680 25058 24756 24378 1025 27 0.00632309000000042
250 32 -389 -152 28442 28071 27481 28180 27551 28141 27495 28124 27534 28180 27502 28092 28463 27873 27502 26873 27896 27250 27928 27229 27875 27197 27896 26951 27629 28219 27573 28202 27612 27983 27354 1025 32 0.006061121000000114
251 32 -310 -64 31334 30964 30466 30836 31334 30626 30256 31260 30762 31132 30388 31096 30726 31224 30516 31260 30504 31212 30714 31084 30376 31132 30762 31260 30256 31193 30695 31065 30321 31241 30871 1025 32 0.0060158580000000406
252 32 -451 -217 -10 27783 28067 27485 28066 27782 27201 27783 27192 27773 28057 27476 28067 27338 27919 28416 28132 27635 27919 27337 28066 27782 27201 27783 28067 27485 28066 27475 28057 27773 27192 1025 26 0.005978135999999967
253 32 -156 29178 28769 29186 28664 29073 28656 29178 28537 28954 28545 29186 28371 28780 28363 29178 28769 29186 28664 29073 28656 29178 28537 28954 28545 29186 28371 28780 28363 29178 28769 29186 28664 1025 15 0.005974525000000064
254 32 -569 -323 -80 26778 26527 26222 26473 26778 26444 26193 26550 26245 26496 26139 26473 26087 26444 26749 26498 26193 25859 26245 25888 26222 26527 26778 26473 26222 25836 26310 25976 26281 26532 1025 32 0.006023093000000035
255 32 -477 -235 -8 28822 28418 28787 28376 28780 28411 28822 28369 28738 29078 28709 28369 27965 28418 28822 28250 28619 28959 28590 28250 27846 28418 28787 28376 28780 28411 28822 28418 28758 28347 1025 26 0.0060675539999999195
256 32 -759 -517 -282 -49 28294 27995 27643 28007 27507 28017 27653 28005 27495 27995 27331 28014 27662 28026 27526 28036 27672 28024 27514 28014 27176 27840 28204 28503 28151 27852 28204 27704 28214 1025 32 0.005918692999999919
257 32 -681 -432 -202 30679 30355 29908 30437 29944 30441 29912 30405 29908 30333 30657 30232 30679 30355 29908 30437 29944 30441 29912 30405 29908 30333 30657 30232 30679 30355 29908 30437 29944 30441 1025 15 0.006032607999999939
258 32 -741 -496 -253 -17 25253 25642 25945 25638 25335 25694 25363 25670 25327 25658 25351 25694 25305 25612 25915 25608 25305 24974 25363 25694 25335 25642 25945 25638 25335 25004 25363 25670 25327 1025 27 0.00592759499999973
259 32 -584 -355 -130 27142 27459 27114 27437 27120 26797 27142 26704 27027 27344 27021 27459 26811 27329 27652 27335 27012 27329 26984 27307 27652 27214 26897 27335 26990 27307 26869 27214 26891 27329 1025 32 0.006013226000000316
260 32 -305 -60 25687 25405 24920 25234 25516 25202 25687 25150 25464 25182 24868 25405 24844 25158 25440 25126 25687 25405 24920 25234 25516 25202 25687 25150 25464 25182 24868 25405 24844 25158 25440 1025 18 0.005862255999999899
261 32 -532 -292 -54 29197 28939 28676 28934 29197 28933 28675 28939 28655 28913 29197 28703 28445 28939 29197 28681 28423 28939 28676 28934 29197 28933 28675 28939 28655 28913 29197 28939 28445 28703 1025 22 0.005915250999999788
262 32 -803 -554 -307 -71 28136 28612 28906 28607 28313 28676 28333 28632 28926 28627 28333 27970 28313 28612 28906 28607 28313 28676 28333 28632 28926 28627 28333 27970 28313 28612 28906 28607 28313 1025 17 0.0059448169999996026
263 32 -116 28715 29140 28874 28481 28747 29140 28743 28477 28874 28449 28715 28322 28789 28523 28126 28551 28817 28392 28789 28143 28568 28961 28695 28302 28568 28171 28817 28350 28747 29140 28874 28481 1025 29 0.006000336999999689
264 32 -453 -215 24072 23817 23531 23786 24072 23725 23470 23817 23424 23679 24072 23546 24062 23807 23521 23776 24062 23715 23460 23807 23414 23669 24062 23414 23985 23730 23444 23699 23985 23638 23383 1025 32 0.0057101749999999285
265 32 -575 -327 -81 31869 31466 30997 31400 31869 31229 30826 31466 30675 31708 31239 31642 31002 31471 31068 31708 30911 31702 31233 31636 30996 31465 31062 31702 30758 31555 31958 31489 31086 31555 1025 32 0.005787476999999708
266 32 -360 -118 26044 25732 25295 25607 26044 25479 26277 25965 25528 25840 26277 25537 26102 25790 25353 25665 26102 25329 26069 25757 25320 25632 26069 25504 26277 25965 25528 25840 26277 25537 26102 1025 26 0.005863388999999941
267 32 22333 23422 23143 22827 23106 23422 23104 22825 23143 22697 22976 23422 22961 22682 23143 23422 22910 22631 23304 22988 23267 22949 23265 22986 23304 22858 23137 22821 23267 22806 23122 22843 23304 1025 32 0.0058721770000000895
268 32 -438 -198 25625 26017 25683 25291 25761 25349 25741 25271 25683 25196 25666 26000 25608 25274 25761 25268 25660 25994 25602 25268 24856 25349 25761 25291 25683 26017 25625 25291 24879 25349 25741 1025 31 0.005711606000000202
269 32 -396 -169 27945 27679 27026 27292 27945 27255 27965 27699 27046 27312 27965 27241 27931 27665 27012 27278 27931 27221 27945 27679 27026 27292 27945 27255 27965 27699 27046 27312 27965 27241 27931 1025 20 0.005712925000000091
270 32 -127 26294 26040 25785 26039 26294 26038 25784 26040 25752 26082 26336 26081 25827 26082 25826 26080 26336 26006 26294 26040 25785 26039 26294 26038 25784 26040 25752 26082 26336 26081 25827 26082 1025 19 0.005693320999999862
271 32 -499 -258 -32 28182 27805 27288 27999 27256 27901 28278 27633 28150 27773 28281 27764 28141 27633 27256 27773 27062 27905 28282 27765 28273 27896 27388 28033 27219 27962 27317 28028 27285 27930 1025 32 0.0057811249999999426
272 32 -363 -135 24424 24972 24655 24261 24604 24921 24578 24972 24570 24913 24596 24253 24655 24200 24543 24860 24517 24972 24655 24261 24604 24921 24578 24972 24570 24913 24596 24253 24655 24200 24543 1025 19 0.0055945880000001225
273 32 -483 -237 29982 29404 28776 29712 28869 29658 28765 29608 28819 29712 28715 29504 28661 29726 28937 29565 28672 29669 29041 29619 28683 29576 28998 29626 28733 29669 28604 29702 29074 29652 28716 1025 32 0.005800333999999907
274 32 -728 -479 -233 -3 27152 27426 27683 27409 27152 26779 27132 27406 27663 27389 27132 26741 27114 27388 27645 27371 27114 26761 27152 27426 27683 27409 27152 26779 27132 27406 27663 27389 27132 1025 22 0.005691689999999916
275 32 -728 -478 -240 -11 29490 29793 30049 29746 29490 28979 29385 29688 29944 29641 29385 28809 29497 29800 29394 29650 29347 29753 29497 29091 29394 28706 29378 29784 30040 29737 29481 29784 29112 1025 32 0.005784108999999926
276 32 -115 27778 27526 27205 27457 27778 27411 27159 27526 27107 27359 27778 27126 26874 27526 27778 27088 26836 27526 27205 27457 27778 27411 27159 27526 27107 27359 27778 27526 26874 27126 27778 27088 1025 21 0.005623452000000029
277 32 -838 -589 -345 -105 30946 30673 30379 30652 30946 30437 30164 30673 29519 30480 30753 30459 30186 30480 29971 30675 30948 30654 30381 30675 29714 30588 30861 30567 30294 30588 29884 30697 30403 1025 32 0.0057569729999999986
278 32 -547 -316 -95 31114 30642 31235 30451 31152 30559 31031 30330 31114 30278 30979 30507 31100 30399 31235 30642 31114 30204 31208 30736 29952 30862 30026 30810 29900 30736 29732 30990 30206 30907 1025 32 0.005704421999999987
279 32 -314 -68 25506 25903 25644 25291 25666 25925 25550 25903 25517 25892 25633 25280 25666 25269 25622 25881 25528 25925 25666 25291 25644 25903 25550 25925 25539 25892 25633 25280 25666 25269 25622 1025 27 0.005846478000000044
280 32 -262 -13 26287 26016 25694 25965 26287 25784 26227 25956 25634 25905 26227 25705 26329 26058 25736 26007 26329 25886 25615 26118 25796 26067 25564 26086 25815 25293 25796 25172 25694 26016 26287 1025 32 0.005667571000000038
281 32 -220 25576 25927 25673 25361 25615 25927 25586 25332 25673 25322 25576 25264 25615 25274 25586 25235 25576 25927 25673 25361 25615 25927 25586 25332 25673 25322 25576 25264 25615 25274 25586 25235 1025 17 0.0057587649999999435
282 32 -616 -370 -165 25905 25452 25901 25340 25793 25344 25905 25243 25839 25386 25835 25274 25727 25278 25839 25156 25896 25443 25892 25331 25784 25335 25896 25300 25749 25296 25892 25194 25877 25428 1025 32 0.005744446000000014
283 32 -79 24390 24122 23802 24070 24390 23966 24389 24121 23801 24069 24389 23872 24377 24109 23789 24057 24377 23954 24378 24110 23790 24058 24378 23873 24390 24122 23802 24070 24390 23966 24389 24121 1025 25 0.00583150099999985
284 32 -198 28321 27984 27565 28194 27486 27905 28242 27823 27486 26857 27565 27902 28321 27984 27565 28194 27486 27905 28242 27823 27486 26857 27565 27902 28321 27984 27565 28194 27486 27905 28242 27823 1025 13 0.005951577000000263
285 32 -184 28928 28649 28096 28579 28858 28375 28928 28321 28804 28525 28042 28649 27983 28466 28745 28262 28928 28649 28096 28579 28858 28375 28928 28321 28804 28525 28042 28649 27983 28466 28745 28262 1025 17 0.006015724000000056
286 32 -412 -172 29029 28681 28231 28626 28974 28579 29029 28465 28860 28512 28117 28681 27897 28692 28242 28637 28985 28590 28242 27678 28462 27667 28231 28681 29029 28579 28974 28626 28231 28579 28015 1025 32 0.005792961000000041
287 32 -470 -236 -8 27762 27071 27711 26994 27970 27330 28021 27231 27948 27257 27897 27180 27970 27108 27825 27185 27876 27159 28021 27330 27970 27065 27782 27142 27833 27116 28021 27231 27948 27257 1025 29 0.005837861999999916
288 32 -665 -417 -174 28822 28570 28291 28543 28822 28343 28691 28992 28740 28461 28713 28992 28644 28392 28740 28439 28691 28412 28713 28365 28644 28343 28822 28570 28291 28543 28822 28130 28708 29056 1025 28 0.005707278000000038
289 32 -648 -400 -156 24049 24381 24635 24303 24049 23669 24155 24409 23971 24441 24187 23717 24172 24426 23971 24351 24683 24429 24097 24351 23865 24335 24667 24413 24081 24335 23955 24441 24187 23717 1025 30 0.005833593000000192
290 32 -453 -214 29275 28973 29243 28917 29219 28949 29275 28740 29010 28708 29243 28555 28857 28587 29275 28973 29243 28917 29219 28949 29275 28740 29010 28708 29243 28555 28857 28587 29275 28973 29243 1025 16 0.00582853899999991
291 32 -730 -488 -273 -63 28911 28366 29120 28521 29071 28372 29074 28524 29123 28421 29120 28330 29032 28433 28983 28284 29074 28320 29019 28469 29068 28369 29123 28524 29074 28372 29071 28521 29120 1025 32 0.0058513010000003085
292 32 -536 -292 -49 27539 27889 27425 27739 27389 27853 27539 27075 27425 26896 27360 27889 27067 27894 27544 27858 27394 27744 27430 27894 27365 27679 27329 27858 27031 27853 27539 27889 27425 27739 1025 28 0.0057360099999996805
293 32 -297 -57 27487 27750 27444 27181 27487 27122 27385 27750 27370 27107 27515 27209 27472 27107 27487 27224 26844 27209 26801 27181 27487 27750 27444 27181 26816 27224 26807 27172 27478 27741 27435 1025 28 0.005937128000000236
294 32 -356 -121 27732 28012 27735 27455 27732 27387 27667 28012 27622 27345 27735 27390 27667 27277 27622 27342 27732 28012 27735 27455 27732 27387 27667 28012 27622 27345 27735 27390 27667 27277 27622 1025 18 0.005783810000000056
295 32 -715 -467 -222 29422 29118 28783 29174 28561 28936 29271 29575 29240 28936 28545 29158 29462 29087 29422 29118 28783 29174 28561 28936 29271 29575 29240 28936 28545 29158 29462 29087 29422 29118 1025 17 0.0058485749999999115
296 32 -326 -77 26586 26276 25928 26238 26586 26052 26559 26249 25901 26211 26559 25754 26510 26200 25852 26162 26510 26003 26537 26227 25879 26189 26537 25781 26586 26276 25928 26238 26586 26052 26559 1025 26 0.005835241000000213
297 32 -516 -280 -45 27410 27803 28116 27856 27574 27834 28116 27826 27566 27856 27543 27803 27521 27834 27544 27826 27513 27803 28116 27856 27574 27834 28116 27826 27566 27856 27543 27803 27521 27834 1025 20 0.0058070620000001405
298 32 -509 -286 -72 25663 25392 25116 25387 25663 25197 25602 25331 25055 25326 25602 25116 25600 25329 25053 25324 25600 25195 25661 25390 25114 25385 25661 25177 25663 25392 25116 25387 25663 25197 1025 27 0.005781808000000055
299 32 -898 -649 -400 -154 30321 29857 30185 29553 30302 29974 29285 29917 30245 29613 30302 29567 30199 29871 29239 29974 29225 29857 30321 29689 30231 30559 30095 29767 30231 29542 30291 29827 30155 1025 32 0.006007300000000271
300 32 -760 -520 -285 -69 24248 23962 23564 23918 24204 23850 24248 23613 24258 23972 23574 23928 24214 23860 24258 23559 24194 23908 23510 23864 24150 23796 24194 23549 24248 23962 23564 23918 24204 1025 28 0.005842899999999762
301 32 -374 -135 26970 27234 26949 26685 26970 26580 26921 27185 26900 26636 26921 26510 26900 27164 26879 26615 26900 26559 26970 27234 26949 26685 26970 26580 26921 27185 26900 26636 26921 26510 26900 1025 20 0.006119655000000002
302 32 -220 25125 24872 24617 24870 25125 24834 24581 24872 24559 24812 25125 24779 24526 24872 25125 24529 25064 24811 24556 24809 25064 24773 24520 24811 24498 24751 25064 24718 24465 24811 25064 24529 1025 32 0.005808580000000063
303 32 -129 25300 25040 24711 24971 25300 24941 24681 25091 24762 25022 24612 24971 24551 24961 25290 25030 24701 24961 24602 25022 24481 24840 25169 24909 24580 24840 24430 24971 25300 25040 24711 24971 1025 28 0.005826587999999688
304 32 -227 30462 30210 29903 30155 30462 29921 29669 30210 29543 29795 30462 29780 29528 30210 30462 29730 29478 30210 29903 30155 30462 29921 29669 30210 29543 29795 30462 30210 29528 29780 30462 29730 1025 21 0.005618773000000132
305 32 -733 -489 -251 -45 28459 28858 28579 28180 28517 28796 28459 28180 27308 28295 28632 27696 28568 28847 28510 28231 28630 27758 28581 28860 28461 28798 28519 28182 28581 27594 28530 28867 28468 1025 32 0.005759722000000078
306 32 -480 -235 26750 27015 27273 27526 27268 27015 26676 26934 27273 27008 27261 27526 27187 26934 26669 27008 26750 27015 27273 27526 27268 27015 26676 26934 27273 27008 27261 27526 27187 26934 26669 1025 18 0.005731415000000073
307 32 -366 -117 30428 30722 30412 30118 30473 29779 30089 30383 30073 29779 29424 30118 30428 30722 30412 30118 30473 29779 30089 30383 30073 29779 29424 30118 30428 30722 30412 30118 30473 29779 30089 1025 14 0.005871770000000165
308 32 -293 -59 29339 29068 28588 28859 29339 28817 28546 29068 28329 29261 28781 29052 28530 29269 28998 28259 28781 27849 28800 29071 28549 29029 28758 28278 29017 28066 28998 29269 28530 29052 28781 1025 32 0.005913540999999967
309 32 -729 -487 -247 -10 27456 27170 26697 27126 27412 26983 27456 26804 27392 27106 27480 27007 27436 27722 27348 27062 27436 26848 27406 27692 27318 27032 27406 26977 27450 27736 27362 27076 27450 1025 32 0.005903989000000109
310 32 -25 26426 26151 25809 26084 26426 26077 25802 26151 25494 26106 26381 26039 25764 26106 25757 26032 26381 25769 26426 26151 25809 26084 26426 26077 25802 26151 25494 26106 26381 26039 25764 26106 1025 19 0.005640570000000178
311 32 -282 -36 27829 27534 27132 27427 27829 27061 27852 27557 27155 27450 27852 27019 27966 27671 27269 27564 27966 27175 27943 27648 27246 27541 27943 27099 27932 27637 27235 27530 27932 27164 27955 1025 32 0.005882104000000332
312 32 -838 -593 -352 -124 27434 27892 27526 27156 27589 27131 27501 27867 27497 27131 26698 27301 26822 27280 27646 27188 27621 27255 27625 27192 27558 27188 26822 27255 26717 27196 27566 27133 27591 1025 32 0.005686172999999961
313 32 -309 -65 28082 27805 27463 27740 28082 27630 27353 27852 27510 27787 27288 27814 27537 27011 27510 26829 27355 27807 28084 27632 27974 27697 27355 27632 27133 27814 27537 27011 27510 27852 27353 1025 29 0.0058601880000002105
314 32 -223 27760 27420 27824 27253 27593 27189 27760 27164 27568 27228 27824 27088 27428 27024 27760 27420 27824 27253 27593 27189 27760 27164 27568 27228 27824 27088 27428 27024 27760 27420 27824 27253 1025 15 0.005807685000000173
315 32 -457 -234 -16 31943 31632 31174 31580 31891 31485 31943 31478 31884 31573 31167 31632 31072 31478 31883 32194 31789 31478 31020 31580 31891 31485 31943 31632 31174 31580 31115 31573 31884 31478 1025 26 0.005729108000000149
316 32 -676 -434 -208 27203 27462 27171 26912 27203 26717 27118 27377 27086 26827 27118 26589 27075 27334 27043 26784 27075 26674 27203 27462 27171 26912 27203 26717 27118 27377 27086 26827 27118 26589 1025 21 0.005745456999999732
317 32 -388 -141 31197 30925 30508 30780 31197 30651 30379 30925 29935 30902 31174 30757 30485 30902 30356 30628 31174 30207 31197 30925 30508 30780 31197 30651 30379 30925 29935 30902 31174 30757 30485 1025 20 0.005876033999999919
318 32 -759 -510 -269 -44 28208 27869 28261 27635 28002 28341 27974 27635 27243 27995 27051 28056 27304 27930 28322 27696 28063 28402 28035 27696 27304 27671 28297 27930 28269 27643 28035 27030 28214 1025 32 0.006249760000000215
319 32 -683 -436 -190 25517 25119 25440 24988 25469 25148 24667 25119 24482 25197 25518 25066 25464 25143 24745 25226 24511 25148 25469 24988 25440 25119 25517 25065 25386 24988 24667 25148 24422 25137 1025 32 0.006155928999999727
320 32 -437 -190 24968 24524 25168 24699 25143 24610 25184 24740 25209 24676 25209 24635 25168 24635 25079 24610 24166 24740 24207 24740 25209 24608 25141 24672 25116 24583 25184 24740 24139 24960 24427 1025 30 0.006151148999999911
321 32 22561 22294 22730 22420 22687 22351 22661 22394 22730 22388 22655 22345 22687 22251 22561 22294 22730 22420 22687 22351 22661 22394 22730 22388 22655 22345 22687 22251 22561 22294 22730 22420 22687 1025 14 0.0060947650000002795
322 32 -346 -104 27349 27035 26699 27013 27349 26912 26598 27142 26806 27120 26576 27013 26424 26968 27304 26990 26654 26968 26531 27120 26378 26815 27151 26837 26501 26815 26271 27013 27349 27035 26699 1025 29 0.006068485000000123
323 32 -738 -491 -252 -22 30603 31093 30360 31063 30573 29870 30730 29965 30698 29851 30616 31106 30373 31076 30586 29883 30730 29755 30488 31030 30297 31000 30458 30948 30245 30978 30488 29723 30698 1025 32 0.006049482000000328
324 32 -516 -271 -36 28568 28205 27725 28399 27705 28316 27642 28336 27725 28210 28573 28088 28568 28205 27725 28399 27705 28316 27642 28336 27725 28210 28573 28088 28568 28205 27725 28399 27705 28316 1025 15 0.006111984000000348
325 32 -530 -300 -74 23074 23376 23073 22771 23119 22803 23106 22778 23094 23396 23093 22791 23119 22726 23029 23331 23028 22726 22410 22803 23119 22771 23074 23376 23073 22771 22455 22803 23106 22778 1025 27 0.006126273000000015
326 32 -126 28635 28337 27934 28232 28635 28212 27914 28337 27884 28182 28635 28089 27791 28337 28635 27957 27659 28337 27934 28232 28635 28212 27914 28337 27884 28182 28635 28337 27791 28089 28635 27957 1025 21 0.0059594350000002905
327 32 -151 26799 26441 25984 26481 26839 26346 26803 26445 25988 26481 25951 26408 26766 26309 26839 26342 26799 26441 25984 26481 26839 26346 26803 26445 25988 26481 25951 26408 26766 26309 26839 26342 1025 17 0.0061004300000000455
328 32 -423 -174 24312 24741 24376 23956 24321 24741 24236 23871 24561 24141 24506 24077 24582 24217 23712 24141 23620 24302 23873 24378 23849 24370 23865 24294 23773 24302 23760 24281 23852 24357 23836 1025 32 0.006021357999999921
329 32 -379 -134 31868 31427 31809 31364 31805 31423 31868 31398 31780 31339 31809 31089 31878 31496 31051 31492 31874 31433 31878 31408 31849 31467 31026 31496 30707 31470 31911 31466 31848 31407 31852 1025 32 0.00596195200000027
330 32 -682 -439 -206 26442 26069 26406 25906 26331 26661 26324 26697 26367 25994 26331 25812 26312 26685 26348 26678 26305 26642 26312 25975 26348 25923 26442 26069 26406 25906 26331 26661 26324 26697 1025 25 0.006051123999999852
331 32 -878 -632 -387 -154 29837 29246 29958 29220 30003 29291 29995 29212 29950 29246 29883 29145 29928 29291 29882 29099 29837 29246 29958 29220 30003 29291 29995 29212 29950 29246 29883 29145 29928 1025 20 0.0059793080000001275
332 32 -665 -415 -174 26363 26660 26224 25927 26363 25818 26429 25993 26290 25679 26422 26125 25497 26108 26405 25794 26422 25769 26380 26083 25472 26125 25400 26011 26308 25697 26422 26125 25497 26108 1025 29 0.005907874000000035
333 32 -466 -216 32430 32072 31297 32175 31342 32117 32475 31700 31342 30464 31998 31021 31899 30838 31815 32173 31295 32128 31770 30937 31998 30711 31589 31947 31069 31902 31544 30711 31486 31844 31069 1025 32 0.006088432999999949
334 32 -389 -166 26078 25777 25414 25896 25526 25889 25464 25834 26135 25772 25471 25896 25458 25821 26122 25759 25458 25088 25526 25896 25414 25777 26078 25715 25414 25044 25526 25889 25464 25834 26135 1025 28 0.006078989000000146
335 32 -183 29090 28678 28201 28613 29090 28357 29065 28653 28176 28588 29065 28302 29035 28623 28146 28558 29035 28327 29090 28678 28201 28613 29090 28357 29065 28653 28176 28588 29065 28302 29035 28623 1025 19 0.006056285000000106
336 32 -592 -349 -115 30110 30536 30199 29831 30168 30536 29813 30485 30148 29780 30117 30485 30059 29722 30148 29476 30199 30536 30168 29831 30199 29773 30110 30536 29813 30485 30148 29780 30117 30485 1025 25 0.006019667999999978
337 32 -343 -96 28862 29272 28786 28376 28862 28220 29016 28530 28940 28215 28857 28447 28933 28291 29016 28204 28846 29256 28770 28360 28846 28121 28933 28137 28862 29272 28786 28376 28862 28220 29016 1025 26 0.006063214999999733
338 32 -415 -168 32324 32576 31955 32496 32244 31703 32324 31641 32182 32434 31893 32576 31788 32329 32077 31536 32324 32576 31955 32496 32244 31703 32324 31641 32182 32434 31893 32576 31788 32329 32077 1025 18 0.005980635999999873
339 32 -141 29780 29518 29151 29550 29812 29413 29780 29378 29777 29515 29148 29550 29085 29452 29714 29347 29812 29550 29151 29518 29780 29413 29812 29410 29777 29515 29148 29550 29085 29452 29714 29347 1025 25 0.0059352320000001235
340 32 -415 -201 -3 27916 28221 27957 27652 27957 27149 27632 27966 28271 28535 28230 27966 27661 27966 28271 27937 28201 28535 28230 27925 28230 27896 28201 27896 27632 27966 28271 28535 28230 27966 1025 27 0.005891721999999877
341 32 -415 -167 30331 30053 29675 29953 30331 29794 29516 30053 29467 29745 30331 29732 29454 30053 30331 29703 29425 30053 29675 29953 30331 29794 29516 30053 29467 29745 30331 30053 29454 29732 30331 1025 22 0.006201464000000101
342 32 -471 -222 27225 26913 26520 27056 26639 27032 26555 26972 27284 26891 26579 27056 26483 26876 27188 26795 26483 26066 26656 27049 26572 26989 27301 26908 26596 26989 26453 27026 26633 26945 26528 1025 32 0.006012688999999849
343 32 -240 -6 29326 28850 29251 28727 29203 28802 29326 28628 29029 28553 29380 28979 28455 29153 28434 28958 29359 28835 29311 28910 28434 28835 28137 28856 29380 28979 28455 29153 28434 28958 29359 1025 26 0.006060826999999769
344 32 -729 -488 -248 -18 30450 29894 30378 30762 30278 29894 29323 30151 29294 29865 30421 29850 30334 30718 30234 29850 29294 29778 30349 30733 30249 29865 30421 29850 30334 30718 30234 29850 29294 1025 25 0.005966560999999704
345 32 -444 -214 25426 25110 24705 25209 24737 25142 25458 25053 25413 25097 24737 25053 24565 25153 24837 25197 24693 25181 24821 25137 24649 25153 24624 25112 24796 25201 24713 25185 24780 25140 25456 1025 32 0.005977355000000184
346 32 -744 -508 -286 -76 25058 24697 25090 24510 25100 24707 25068 24478 25058 24446 25036 24675 25068 24488 25100 24406 24986 25347 24954 24593 24986 24396 25090 24697 25058 24478 25068 24707 25100 1025 32 0.006061356000000018
347 32 -232 29699 29221 29683 29068 29546 29084 29699 29034 29496 29018 29683 29015 29493 29031 29699 29221 29683 29068 29546 29084 29699 29034 29496 29018 29683 29015 29493 29031 29699 29221 29683 29068 1025 15 0.0060229239999998185
348 32 -42 26555 26270 25946 26231 26555 26145 25860 26371 26047 26332 25890 26378 26093 25620 26062 26347 25905 26378 25867 26309 26024 26348 25906 26316 26601 26277 25992 26316 25843 26354 26030 26315 1025 32 0.005912412999999894
349 32 -294 -51 27605 27293 26788 27100 27605 27029 26717 27293 26670 26982 27605 26905 26593 27319 26814 27126 26550 27363 27051 26428 27128 26402 27025 27337 26714 27290 26978 26402 26907 27219 26714 1025 32 0.006121360000000298
350 32 -377 -136 28506 28765 28296 28918 28659 28182 28651 28910 28441 28918 28382 28851 28592 28123 28659 28119 28588 28847 28378 28918 28659 28182 28651 28910 28441 28918 28382 28851 28592 28123 28659 1025 21 0.005923997000000014
351 32 -517 -269 -23 25140 25408 25077 25340 25072 25403 25140 24809 25077 24663 25138 25401 25133 24870 25138 24531 24945 25276 25539 25271 25008 25276 24862 25125 25539 25208 24945 24677 25008 24594 1025 32 0.007052621000000148
352 32 -326 -76 27182 27467 27189 26904 27182 26890 27175 27467 26962 26684 27252 26967 27245 26953 27238 26960 27252 26724 27229 27507 27222 26944 27229 26937 27215 27507 27002 26724 26439 26967 27252 1025 32 0.006245537000000301
353 32 -364 -116 29313 29015 28657 28955 29313 28874 28576 29015 28553 29058 28700 28998 28559 29021 28723 28261 28700 28204 28666 29024 29322 28964 28666 28227 28723 28218 28657 29015 29313 28955 28657 1025 32 0.0059002999999999695
354 32 -635 -404 -177 27283 26945 27239 27508 27214 26945 26545 26883 27283 26696 27294 26956 27250 27519 27225 26956 26556 26894 27294 26684 27271 26933 27227 27496 27202 26933 26533 26871 27271 26673 1025 32 0.0059875470000001485
355 32 -410 -184 22015 21718 22039 21733 22030 21721 22027 21730 22039 21724 22021 21715 22030 21709 22015 21718 22039 21733 22030 21721 22027 21730 22039 21724 22021 21715 22030 21709 22015 21718 22039 1025 16 0.006070628999999883
356 32 -610 -360 -115 31491 31761 31282 31012 31491 30787 31057 31761 30949 30679 31491 30498 31471 31741 31262 30992 31471 30767 31037 31741 30929 30659 31471 30343 31548 31069 31339 30635 31114 30844 1025 32 0.0061467539999999765
357 32 -293 -50 27252 26921 26585 26916 27252 26718 27337 27006 26670 27001 27337 26692 27226 26895 26559 26890 27226 26607 27252 26921 26585 26916 27252 26718 27337 27006 26670 27001 27337 26692 27226 1025 20 0.006191292000000015
